# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9159845612007368,2.0597956470004077,3.7211981886532755,-4.986741867615005,-169.62089585285693,189.72000000000003,0.016166140911139566,61.85768177431463,3.913144212508659,-118.00498402004561
 0.9201626308023341,2.0752560228417676,3.700363401186359,-4.98670186321243,-169.60657364033858,190.08000000000004,0.013980707026528911,71.5271408021399,3.4279497193795243,-116.12886796898837
 0.9243631154453611,2.0907113575109815,3.6794170155747095,-4.9866592528606155,-169.59419134925028,190.44000000000005,0.011794211783172517,84.78735318512406,2.9478243918452054,-114.30236468816686
 0.9285862123107456,2.1061609579742386,3.6583580618036904,-4.986613957078126,-169.58374921209312,190.80000000000004,0.00960576931987883,104.10410313836418,2.4726255376189665,-112.52378748906034
 0.9328321251952729,2.1216041309110247,3.6371855374289392,-4.986565893027738,-169.57524798362786,191.16000000000003,0.007414490719935774,134.87102995641246,2.0022145287596658,-110.79148858035636
 0.937101064784322,2.1370401827674237,3.6158984062450656,-4.986514973995095,-169.56868894254086,191.52000000000004,0.0052194817820914305,191.58990140191716,1.53645675937819,-109.1038558091254
 0.9413932489381613,2.1524684198094306,3.594495596887738,-4.9864611093591344,-169.56407389340487,191.88000000000005,0.0030198450717216913,331.1428156908309,1.075221605271411,-107.45931152422803
 0.945708902992644,2.167888148176299,3.5729760013668956,-4.986404204129896,-169.56140516892668,192.24000000000004,0.0008146700275235794,1227.4908444094642,0.6183823922154263,-105.85630991007461
 0.9500482600752101,2.1832986739339764,3.5513384735243365,-4.986344159020752,-169.5606856325031,192.60000000000005,0.0013969460796400168,715.8472431933042,0.16581636631925403,-104.29333592167494
 0.9544115614371617,2.198699303128647,3.5295818274130513,-4.986280870032426,-169.56191868106936,192.96000000000004,0.0036159293624599903,276.5540749722167,-0.28259532495234996,-102.76890227702478
 0.9587990568032533,2.214089341840428,3.5077048355928744,-4.9862142281109465,-169.56510824824497,193.32000000000005,0.005843207152702707,171.13889236965727,-0.7269676454325595,-101.28154753495645
 0.9632110047397199,2.2294680962372544,3.4857062273365935,-4.9861441188943205,-169.57025880780074,193.68000000000004,0.00807971553807887,123.76673353004848,-1.167411680724952,-99.82983517369686
 0.967647673041946,2.2448348726289886,3.4635846867398015,-4.986070422639554,-169.5773753774195,194.04000000000005,0.01032640023390103,96.83916731379949,-1.6040346345405063,-98.41235000517788
 0.9721093391430743,2.2601889775217927,3.4413388507313925,-4.985993013413376,-169.58646352278907,194.40000000000003,0.012584219088074488,79.46460507411669,-2.0369398255285747,-97.02769798900718
 0.9765962905449548,2.275529717672803,3.4189673069739634,-4.985911759163035,-169.59752936199678,194.76000000000005,0.01485414036093651,67.32129734210704,-2.4662266685230967,-95.67450247279413
 0.9811088252729429,2.290856400145141,3.39646859164919,-4.985826521229777,-169.61057957026588,195.12000000000003,0.017137144938396943,58.35277717465245,-2.891990656202539,-94.35140410969652
 0.9856472523561786,2.306168332363308,3.373841187121247,-4.985737153633128,-169.625621385005,195.48000000000005,0.019434226709988175,51.45561050216896,-3.3143233246217982,-93.05705714195469
 0.9902118923351083,2.321464822168994,3.3510835194657513,-4.98564350322138,-169.64266261120503,195.84000000000003,0.02174639280831162,45.98463794960023,-3.73331221711279,-91.79012899703649
 0.9948030777981555,2.3367451778773436,3.328193955860826,-4.985545408512823,-169.66171162716373,196.20000000000005,0.024074665911145866,41.53744038196722,-4.149040833140683,-90.54929698962219
 0.9994211539496083,2.352008708333728,3.3051708018246515,-4.9854426997552475,-169.68277739056666,196.56000000000006,0.026420084415623147,37.84999261428037,-4.561588573263763,-89.33324756745168
 1.0040664792109588,2.36725472297105,3.2820122982926354,-4.9853351980961715,-169.70586944490964,196.92000000000004,0.028783702212722924,34.741882493419546,-4.9710306692884645,-88.1406732551737
 1.0087394258581264,2.382482531867638,3.258716618521197,-4.985222714999046,-169.73099792628946,197.28000000000003,0.031166592188698435,32.08563817133071,-5.377438108576146,-86.9702716451987
 1.0134403806971994,2.397691445805761,3.2352818648056143,-4.985105051594932,-169.75817357054206,197.64000000000004,0.033569844501188315,29.788639621628324,-5.780877541455634,-85.82074210247835
 1.0181697457815702,2.41288077633082,3.2117060649970615,-4.984981998210401,-169.78740772077376,198.00000000000006,0.03599456935386138,27.781968723365857,-6.18141118525658,-84.69078547659628
 1.0229279391735806,2.428049835811247,3.1879871688060457,-4.984853333377013,-169.8187123352469,198.36000000000004,0.03844189710362399,26.013284341935567,-6.579096706260896,-83.57909993151526
 1.0277153957540859,2.4431979374991744,3.164123043874915,-4.984718822998121,-169.85209999567644,198.72000000000006,0.040912979988657554,24.442120820268613,-6.973987099015421,-82.48438103074083
 1.0325325680836477,2.458324395591904,3.140111471599665,-4.984578219860751,-169.8875839158858,199.08000000000004,0.04340899237760232,23.03670150417886,-7.366130539200547,-81.40531692807397
 1.0373799273194113,2.4734285252942336,3.1159501426863714,-4.98443126208441,-169.92517795090308,199.44000000000005,0.045931132707267654,21.771725212467288,-7.755570237069292,-80.34058936574652
 1.0422579641921081,2.488509642881696,3.091636652415197,-4.984277672696805,-169.96489660643127,199.80000000000007,0.04848062386815995,20.626797268934453,-8.142344259534198,-79.28886815713577
 1.0471671900480324,2.5035670657647406,3.067168495593668,-4.984117158105837,-170.00675504875665,200.16000000000005,0.05105871485794682,19.585295140744403,-8.526485346944447,-78.2488112553805
 1.052108137961325,2.518600112553935,3.0425430611706226,-4.983949407115855,-170.05076911508237,200.52000000000004,0.05366668186913457,18.633535094241257,-8.908020707385964,-77.21906143051352
 1.0570813639224048,2.5336081031262148,3.017757626484676,-4.983774089477571,-170.09695532428208,200.88000000000005,0.056305829349256785,17.76015044192222,-9.286971788763012,-76.19824322134242
 1.0620874481089766,2.5485903586922585,2.9928093511155516,-4.983590854513661,-170.14533088811538,201.24000000000007,0.058977491678743714,16.955621060439462,-9.663354036890814,-75.18496175861402
 1.0671269962466905,2.5635462018650252,2.9676952703047728,-4.983399329561988,-170.19591372289818,201.60000000000005,0.06168303355177923,16.211913429331577,-10.037176627845827,-74.17779942560311
 1.072200641067249,2.5784749567295235,2.9424122879091557,-4.983199118150616,-170.248722461622,201.96000000000004,0.06442385278084818,15.522201123265923,-10.408442173537994,-73.1753125854972
 1.077309043872575,2.593375948913864,2.9169571688444447,-4.98298979833231,-170.30377646655663,202.32000000000005,0.06720138022716297,14.88064674593986,-10.777146406152868,-72.17602970354538
 1.0824528962145583,2.608248505661664,2.891326530976166,-4.982770920363585,-170.3610958423567,202.68000000000006,0.07001708221350889,14.282228970219256,-11.143277837160166,-71.17844888722593
 1.0876329217009257,2.6230919559058585,2.8655168364052823,-4.982542004630779,-170.42070144962406,203.04000000000005,0.07287246157317026,13.722604923890398,-11.506817374597095,-70.1810325824994
 1.0928498779389286,2.637905630343987,2.8395243820943925,-4.982302539083598,-170.4826149190243,203.40000000000003,0.07576905928953596,13.19799941264553,-11.867737925277057,-69.1822078266322
 1.0981045586298412,2.652688861515022,2.8133452897719735,-4.982051976572585,-170.54685866588795,203.76000000000005,0.07870845589143906,12.705115208704886,-12.226003946297594,-68.18035996747007
 1.103397795828732,2.6674409838778046,2.7869754950475567,-4.981789731611289,-170.61345590535788,204.12000000000006,0.08169227356504741,12.241059727683437,-12.58157096830988,-67.1738311834582
 1.1087304623856358,2.6821613338911665,2.76041073565806,-4.981515177450076,-170.6824306680839,204.48000000000005,0.08472217714089966,11.80328496914003,-12.934385075461542,-66.16091656713472
 1.1141034745861336,2.6968492500957972,2.7336465387645923,-4.981227641915298,-170.7538078164602,204.84000000000003,0.08779987628997013,11.38953768792765,-13.284382337656552,-65.13985993975335
 1.1195177950115043,2.7115040731979456,2.7066782071999347,-4.980926403669788,-170.8276130614414,205.20000000000005,0.09092712748363345,10.997818007392748,-13.631488198471509,-64.10885088892545
 1.1249744356410505,2.7261251461550238,2.6795008045626223,-4.980610687490438,-170.90387297993868,205.56000000000006,0.09410573524817373,10.626344901963948,-13.97561680795549,-63.06602044133534
 1.1304744612220041,2.7407118142632045,2.6521091390363343,-4.980279659269992,-170.98261503280895,205.92000000000007,0.09733755455626517,10.273527052931644,-14.316670297493273,-62.009436959500256
 1.1360189929356102,2.75526342524708,2.624497745799972,-4.979932420371106,-171.06386758344604,206.28000000000006,0.10062449254113696,9.937938316470847,-14.654537990595426,-60.93710173449622
 1.141609212391675,2.769779329351481,2.5966608678756917,-4.97956800140999,-171.1476599170053,206.64000000000004,0.10396851084131696,9.618296846881462,-14.989095547638465,-59.84694512843841
 1.1472463659880887,2.784258879435541,2.5685924352446152,-4.9791853549871945,-171.23402226025203,207.00000000000006,0.10737162727885703,9.31344737286024,-15.32020403021971,-58.73682114886675
 1.1529317696767225,2.798701431069095,2.5402860420320206,-4.978783348170073,-171.3229858020659,207.36000000000007,0.11083591840738674,9.022345953993144,-15.647708885069466,-57.60450317793644
 1.158666814182754,2.813106342631511,2.511734921545311,-4.978360753204682,-171.41458271460394,207.72000000000006,0.11436352153240548,8.74404693560127,-15.971438833952433,-56.447678573810386
 1.164452970731037,2.8274729754130496,2.482931918909482,-4.9779162377444885,-171.5088461751397,208.08000000000004,0.11795663717090331,8.477691666905818,-16.29120466222938,-55.26394344996495
 1.1702917973407816,2.8418006937188607,2.453869461014462,-4.977448353495668,-171.60581038860232,208.44000000000005,0.12161753134400594,8.222498754488049,-16.606797896818552,-54.050797477435566
 1.1761849457587314,2.8560888649757086,2.424539523445185,-4.976955523458558,-171.70551061080084,208.80000000000007,0.12534853819244332,7.977755579923351,-16.917989354355935,-52.805637236206096
 1.1821341691114922,2.870336859841554,2.3949335940183953,-4.976436027242337,-171.80798317239,209.16000000000005,0.12915206231449144,7.742810932162679,-17.224527558141105,-51.52575144836729
 1.1881413303699655,2.884544052318088,2.3650426324904,-4.975887984667141,-171.9132655035554,209.52000000000004,0.13303058167763984,7.517068537091745,-17.526136994723302,-50.20831364511255
 1.194208411733367,2.8987098198663492,2.3348570259356776,-4.975309336843863,-172.0213961594479,209.88000000000005,0.13698664999154156,7.29998142199803,-17.82251620108367,-48.85037608828217
 1.200337525057493,2.912833543525534,2.3043665392168924,-4.974697824359839,-172.1324148463712,210.24000000000007,0.14102289985233485,7.091046922500533,-18.11333565758487,-47.44886268564229
 1.2065309234723705,2.926914608035137,2.273560259869327,-4.974050962645018,-172.2463624487602,210.60000000000005,0.14514204549374032,6.889802307789082,-18.398235468805858,-46.00056255651431
 1.2127910143588225,2.940952401960545,2.2424265366160077,-4.97336601305555,-172.36328105692576,210.96000000000004,0.14934688577831812,6.695820905729111,-18.676822794788176,-44.50212162018784
 1.2191203738827852,2.95494631782222,2.210952910589901,-4.972639949895256,-172.48321399560592,211.32000000000005,0.1536403071062347,6.508708677004591,-18.94866901241746,-42.95003571847857
 1.2255217633214741,2.9688957522286192,2.17912603818336,-4.971869421689062,-172.6062058533295,211.68000000000006,0.15802528694180995,6.328101149838333,-19.21330656438966,-41.34064245064854
 1.231998147458198,2.9828001060129816,2.1469316042448225,-4.97105070651711,-172.73230251259304,212.04000000000008,0.16250489680110247,6.1536607184455985,-19.470225453200005,-39.67011273366268
 1.2385527153745537,2.9966587843741577,2.114354224112068,-4.970179659205887,-172.86155118087652,212.40000000000006,0.16708230568349108,5.985074217818908,-19.718869334006577,-37.93444266343286
 1.245188904032228,3.010471197021609,2.0813773326770173,-4.969251649727524,-172.99400042248575,212.76000000000005,0.17176078343734222,5.822050761457994,-19.958631142300714,-36.12944427323846
 1.2519104251147335,3.0242367583247654,2.047983058326561,-4.968261490300673,-173.1297001912635,213.12000000000006,0.17654370449786339,5.664319794604188,-20.188848195529676,-34.250737355888056
 1.2587212956959646,3.037954887466891,2.0141520791672685,-4.967203348793816,-173.2687018641294,213.48000000000008,0.18143455133405514,5.511629359717774,-20.40879667409122,-32.29373924203828
 1.2656258734226624,3.051625008603645,1.9798634583974253,-4.9660706457485215,-173.4110582755003,213.84000000000006,0.18643691828830167,5.3637445264656405,-20.61768539739275,-30.253656569585885
 1.27262889704845,3.065246551026512,1.9450944550162268,-4.964855930682078,-173.55682375256472,214.20000000000005,0.19155451533714213,5.220445982387665,-20.814648765092187,-28.125475255309418
 1.2797355333470524,3.0788189493312914,1.9098203052052398,-4.963550733266663,-173.7060541514187,214.56000000000006,0.1967911720421084,5.081528757733223,-20.99873872584743,-25.903951323842183
 1.2869514316737587,3.092341643591839,1.874013968641953,-4.962145382615235,-173.85880689407315,214.92000000000007,0.20215084161823865,4.9468010718871875,-21.168915599755337,-23.583601958202884
 1.294282787753502,3.1058140795392757,1.8376458326258773,-4.960628786884604,-174.01514100631854,215.28000000000006,0.20763760489174368,4.816083293396548,-21.32403753751869,-21.15869643707028
 1.3017364186735756,3.1192357087468436,1.8006833651263339,-4.958988162399932,-174.17511715643786,215.64000000000004,0.2132556745948524,4.6892069901531155,-21.462848353342785,-18.62324782546683
 1.3093198515801514,3.132605988820663,1.7630907055596934,-4.957208698192978,-174.33879769478241,216.00000000000006,0.21900939964508298,4.5660140688963855,-21.5839634056243,-15.971005977581259
 1.3170414292639052,3.1459243835965864,1.7248281790838331,-4.9552731375564045,-174.50624669416294,216.36000000000007,0.22490326933364277,4.446355995459121,-21.68585310394168,-13.195450786146928
 1.3249104367331435,3.159190363343403,1.6858517162013644,-4.953161251255211,-174.6775299910703,216.72000000000006,0.23094191779551135,4.330093079444568,-21.76682352595726,-10.289788430384748
 1.3329372541017244,3.1724034049726195,1.6461121541067805,-4.950849168455625,-174.85271522768633,217.08000000000007,0.23713012855436577,4.2170938214236005,-21.82499346524896,-7.24694939732801
 1.3411335427936442,3.185562992255078,1.6055543889555517,-4.9483085181238335,-175.0318718946764,217.44000000000005,0.24347283893229762,4.107234319792318,-21.85826704307111,-4.059590757821217
 1.3495124743788423,3.1986686160446722,1.5641163382627483,-4.945505315499449,-175.21507137471488,217.80000000000007,0.24997514465780896,4.0003977250174225,-21.864300737590103,-0.720103089235335
 1.358089014595906,3.2117197745094206,1.5217276587570947,-4.9423985001922075,-175.4023869867198,218.16000000000008,0.2566423043555058,3.896473741970385,-21.8404633178546,2.7793747982522894
 1.366880279733327,3.2247159733701856,1.4783081453709117,-4.938937992139765,-175.5938940307518,218.52000000000007,0.263479744237144,3.7953581703037997,-21.783786638040375,6.446931008026674
 1.3759059892323697,3.2376567261473204,1.4337657087797209,-4.935062068629089,-175.78966983353294,218.88000000000005,0.27049306263473616,3.696952484694083,-21.69090449918928,10.290840721269092
 1.385189048266756,3.2505415544155447,1.387993787446198,-4.930693768506157,-175.98979379451788,219.24000000000007,0.2776880345927915,3.6011634475587844,-21.55797568922293,14.319504968562722
 1.3947563090011355,3.2633699880673555,1.3408679880242358,-4.92573587470213,-176.19434743245034,219.60000000000008,0.2850706163407903,3.507902753486669,-21.3805856881714,18.541357445614775
 1.4046395823739604,3.276141565585297,1.2922416527562741,-4.92006377175247,-176.4034144323587,219.96000000000006,0.29264694982663286,3.417086699835452,-21.153619051273843,22.964723157575314
 1.4148770090901566,3.2888558343234053,1.2419399025336935,-4.913515047975908,-176.61708069286635,220.32000000000005,0.3004233670405554,3.328635884255321,-20.87109060030233,27.597604242141657
 1.425514959023936,3.3015123507981934,1.189751460908735,-4.905873965362528,-176.83543437374865,220.68000000000006,0.3084063942185551,3.242474925118902,-20.525917328198325,32.447348808058585
 1.4366107312971317,3.314110680989495,1.1354171553913008,-4.896847572177625,-177.05856594361583,221.04000000000008,0.3166027560019883,3.158532201765546,-20.109602502045515,37.52013072208698
 1.448236510368375,3.326650400651558,1.0786132770302248,-4.886027681498103,-177.28656822760667,221.40000000000006,0.32501937931349006,3.0767396150722224,-19.61178537744676,42.82010878996668
 1.4604853751619757,3.339131095634744,1.0189266673681063,-4.8728278634686895,-177.51953645496573,221.76000000000005,0.33366339690102204,2.997032366413989,-19.019577020784666,48.34801972599795
 1.4734808350184427,3.3515523622182264,0.9558158557429529,-4.8563738661196565,-177.75756830632324,222.12000000000006,0.34254215092736323,2.9193487496143273,-18.316539313464688,54.098717173915475
 1.4873928074987195,3.3639138074540753,0.8885472749010938,-4.835301459748212,-178.00076396053925,222.48000000000008,0.35166319576398064,2.843629961979734,-17.481033301408726,60.05661765364134
 1.5024663152318007,3.376215049523147,0.8160835743676789,-4.807354851743074,-178.24922614093427,222.8400000000001,0.36103430069733006,2.769819925886602,-16.48336835690376,66.18664760528355
 1.5190780094518561,3.3884557181031876,0.7368705694848546,-4.768508487664673,-178.50306016063723,223.20000000000007,0.37066345219809804,2.697865122848848,-15.28044137704667,72.41446681608134
 1.537862910104627,3.40063545474958,0.6483790823027787,-4.710777491869386,-178.76237396691542,223.56000000000006,0.38055885544935625,2.627714440698588,-13.804374644905725,78.5772977683123
 1.5600610849369152,3.41275391328918,0.5459213935901321,-4.615590672960092,-179.02727818414203,223.92000000000007,0.39072893547298704,2.559319029673283,-11.933603515964025,84.2758984950685
 1.5888789247857142,3.4248107602276847,0.41838135688740613,-4.425732024742345,-179.29788615519723,224.2800000000001,0.40118233732104003,2.492632169894771,-9.39029339031185,88.25471093587764
 1.6581462762387973,3.436805675170997,0.17316837863270718,-3.540094620490714,-179.57431398094147,224.64000000000007,0.40118233732104003,2.492632169894771,-3.990737626678882,77.95239243830848
