# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8694951953806094,1.8554975070482227,3.52327075510566,-4.981245492573852,22.558730365460374,-106.91999999999999,0.01444607857011704,69.22293791677046,-1.6946200730130503,-436.42797663728663
 0.8723515531900333,1.8655205909694357,3.5090435407440683,-4.980893610265455,22.55044927801075,-106.73999999999998,0.020367497179158353,49.097834221049006,-2.899177204727388,-421.71086820431117
 0.8752303180363026,1.875581026984832,3.4947057341047736,-4.980541101811725,22.538730829086475,-106.55999999999997,0.026170314597336933,38.21123342941239,-4.070651668357386,-406.9364905397448
 0.8781320788890348,1.8856798930179222,3.480254419857288,-4.980187886220445,22.523616910717198,-106.37999999999998,0.03185134960494085,31.395843893687882,-5.208533416888607,-392.13491610097105
 0.8810574369944328,1.895818267469711,3.465686622462008,-4.9798338768845225,22.50515095588205,-106.19999999999997,0.03740767133777801,26.73248465456068,-6.312374133297082,-377.33524465657496
 0.8840070063672837,1.90599722932183,3.450999303766364,-4.979478981180314,22.483377865013775,-106.01999999999998,0.04283659945803124,23.344523436780754,-7.381786327417952,-362.56553379087046
 0.8869814143067198,1.9162178582370646,3.4361893604856912,-4.979123100202665,22.458343932125967,-105.83999999999997,0.048135699730493496,20.77460191913466,-8.416442329882269,-347.85275709708213
 0.8899813019372145,1.92648123465717,3.4212536215608744,-4.978766128768009,22.43009677074878,-105.65999999999998,0.05330278353771656,18.76074631810568,-9.416073152222447,-333.22275547212894
 0.893007324776404,1.9367884398979023,3.406188845386549,-4.978407954898444,22.39868523979797,-105.47999999999998,0.0583359043779714,17.142101603855764,-10.380467240367777,-318.70020135196097
 0.896060153331446,1.9471405562411683,3.390991716900967,-4.978048459512315,22.364159369558358,-105.29999999999998,0.06323335386753229,15.814438723191918,-11.309469109422297,-304.3085624707637
 0.8991404737257667,1.9575386670242358,3.375658844527619,-4.9776875164083085,22.32657028778861,-105.11999999999998,0.06799365885831812,14.707253835004693,-12.202977923678235,-290.0700900800222
 0.9022489883581883,1.967983856725918,3.3601867569607964,-4.977324991637288,22.28597014630743,-104.93999999999998,0.07261557564519075,13.771150212815657,-13.06094591214707,-276.0057744365311
 0.9053864165966043,1.978477211049712,3.3445718997836664,-4.976960743176529,22.242412047894966,-104.75999999999998,0.07709808680002007,12.970490468769189,-13.88337679858927,-262.13536181385945
 0.908553495508521,1.9890198170037916,3.3288106319079067,-4.976594620505075,22.195949973903097,-104.57999999999998,0.08144039457867705,12.27891889735297,-14.670324069616504,-248.47731708427204
 0.911750980631011,1.9996127629778755,3.3128992218218345,-4.976226464403876,22.146638712449555,-104.39999999999998,0.0856419158588074,11.676525331925538,-15.42188925499954,-235.04884513669654
 0.9149796467827935,2.0102571388168746,3.296833843636157,-4.975856106029447,22.094533787525883,-104.21999999999997,0.0897022771699223,11.14798900930584,-16.138220080419682,-221.8658702215652
 0.918240288921426,2.0209540358913483,3.2806105729100747,-4.9754833668703276,22.039691388886574,-104.03999999999998,0.09362130709658863,10.681329186830355,-16.81950864510057,-208.94306572589232
 0.9215337230488124,2.0317045471647153,3.264225382245052,-4.975108057808675,21.982168303051015,-103.85999999999999,0.09739903098527034,10.267042596668443,-17.46598948411611,-196.293842235904
 0.9248607871685303,2.0425097672572234,3.247674136627263,-4.974729978811801,21.922021845313207,-103.67999999999998,0.10103566366462967,9.897495238110439,-18.07793765721327,-183.93038158490728
 0.9282223422987735,2.0533707925066764,3.2309525885023835,-4.974348917986987,21.859309792959486,-103.49999999999997,0.10453160371341484,9.56648481871198,-18.65566677443725,-171.86364490240388
 0.9316192735450448,2.0642887210259064,3.2140563725610733,-4.9739646511411575,21.794090319740867,-103.31999999999998,0.10788742504231985,9.26892081823012,-19.19952701139044,-160.10339848655158
 0.9350524912371033,2.07526465275702,3.1969810002152115,-4.973576940768854,21.726421931664483,-103.13999999999997,0.11110387064720548,9.000586515796174,-19.709903113021067,-148.65824058031515
 0.9385229321350781,2.0862996895224244,3.179721853740213,-4.973185535322136,21.656363404162597,-102.95999999999998,0.1141818452902296,8.75795970417347,-20.187212392168703,-137.5356311142416
 0.9420315607101025,2.0973949350726366,3.162274180057655,-4.972790168431112,21.583973720778513,-102.77999999999997,0.11712240810772952,8.538075814494842,-20.631902703915625,-126.74191703059476
 0.9455793705053407,2.1085514951309503,3.144633084132044,-4.972390557489566,21.509312013271906,-102.59999999999997,0.1199267651745794,8.338422190778541,-21.044450468234388,-116.28237930694122
 0.9491673855838021,2.1197704774349346,3.1267935219478504,-4.971986403090378,21.432437503396066,-102.41999999999997,0.12259626204898444,8.156855545892917,-21.425358643923627,-106.16125277059194
 0.9527966620699773,2.131052991774841,3.108750293036141,-4.971577387515343,21.353409446211277,-102.23999999999998,0.12513237647042047,7.991536868448957,-21.77515476867835,-96.38177914721733
 0.9564682897929955,2.1424001500289496,3.0904980325132,-4.9711631733559605,21.27228707508769,-102.05999999999997,0.1275367104514843,7.840879668763339,-22.09438898584776,-86.9462378138349
 0.9601833940397644,2.1538130661958936,3.0720312025887515,-4.97074340255978,21.18912954840556,-101.87999999999997,0.12981098363930355,7.7035083778320965,-22.38363210250536,-77.85598934650629
 0.9639431374274017,2.1652928564240246,3.0533440835027585,-4.970317694404237,21.103995897956366,-101.69999999999997,0.13195702512141036,7.578224797656093,-22.643473682041297,-69.11151978891483
 0.9677487219052036,2.176840639037855,3.0344307638390458,-4.9698856441198185,21.01694497913174,-101.51999999999998,0.13397676658295846,7.463980699823798,-22.874520151213442,-60.71247938913124
 0.971601390897464,2.1884575345616617,3.015285130163973,-4.9694468207712985,20.92803542283705,-101.33999999999997,0.13587223492742992,7.359855385716628,-23.07739296402117,-52.657732396755534
 0.9755024315996279,2.200144665740284,2.995900855927898,-4.969000765698846,20.837325589247836,-101.15999999999997,0.1376455447492112,7.26503717807932,-23.25272677593247,-44.945394139066806
 0.9794531774415988,2.2119031575571952,2.9762713895676263,-4.968546989719679,20.744873523346545,-100.97999999999998,0.13929889223135752,7.1788079860615746,-23.401167678043148,-37.572880678304436
 0.9834550107335168,2.2237341372499135,2.9563899417328727,-4.968084971181915,20.650736912272187,-100.79999999999998,0.14083454713875618,7.100530518373148,-23.52337146689122,-30.53695142545619
 0.9875093655110014,2.235638734322817,2.9362494715593876,-4.96761415289378,20.554973044496304,-100.61999999999998,0.14225484663005555,7.029637468877073,-23.6200019563396,-23.83375277985115
 0.9916177305987622,2.247618080557439,2.9158426718963275,-4.967133939448049,20.45763877082783,-100.43999999999997,0.14356218855864125,6.9656224249571626,-23.69172933497095,-17.458861882804257
 0.9957816529136273,2.2596733100203066,2.895161953389657,-4.966643693817523,20.358790467220686,-100.25999999999998,0.14475902481689643,6.908032167699979,-23.739228576445296,-11.407331329111205
 1.0000027410304853,2.2718055590684063,2.8741994273103693,-4.966142733568773,20.258483999420704,-100.07999999999998,0.14584785511017623,6.856460105255446,-23.763177887565682,-5.673729251170726
 1.0042826690374131,2.2840159663523596,2.852946887000991,-4.965630327187006,20.156774689384704,-99.89999999999998,0.14683122105713128,6.810540652051821,-23.764257219131807,-0.2521845144065677
 1.0086231807094084,2.2963056728173594,2.8313957878036407,-4.965105689358488,20.05371728350578,-99.71999999999997,0.14771169973105613,6.769944437852486,-23.743146814659003,4.863575096227505
 1.0130260940337699,2.3086758217019785,2.8095372253127393,-4.964567975925638,19.94936592262898,-99.53999999999996,0.14849189842442592,6.7343741349562185,-23.700525808541258,9.680182864813142
 1.0174933061242846,2.321127558534902,2.787361911775468,-4.964016278599408,19.843774113795664,-99.35999999999997,0.1491744487373146,6.703560887702206,-23.637070883094758,14.204592072366248
 1.0220267985661207,2.3336620311296765,2.7648601504446146,-4.963449618488877,19.73699470374924,-99.17999999999998,0.149762001427742,6.677261190866801,-23.553454961354426,18.444041280119148
 1.0266286432387772,2.3462803895775575,2.742021807658405,-4.962866939406194,19.62907985411857,-98.99999999999997,0.15025722115010312,6.655254185760733,-23.450345960584748,22.406015001404995
 1.031301008670713,2.3589837862385217,2.7188362823969006,-4.962267099878399,19.520081018323985,-98.81999999999996,0.15066278152110846,6.6373392944421115,-23.32840557580746,26.098212255364402
 1.0360461669865564,2.3717733757305384,2.695292473027571,-4.961648864426803,19.410048920119404,-98.63999999999997,0.15098136052686753,6.623334142111187,-23.188288120377432,29.528510136783737
 1.040866501516218,2.384650314917169,2.671378740913785,-4.961010893877789,19.29903353375065,-98.45999999999998,0.15121563577141833,6.613072748056473,-23.03063940596475,32.704932291027596
 1.0457645151450377,2.397615762893579,2.6470828705175413,-4.960351733871797,19.187084065725703,-98.27999999999997,0.15136828048402567,6.606403909738096,-22.856095656051494,35.63561948587692
 1.0507428394955407,2.410670880971035,2.6223920255691375,-4.9596698025328205,19.074248938118764,-98.09999999999997,0.15144195921442005,6.603189797512747,-22.665282465080455,38.32879851465599
 1.055804245044784,2.4238168326599734,2.5972927008198203,-4.9589633759084455,18.960575773432655,-97.91999999999997,0.15143932403700766,6.603304698821999,-22.458813778141415,40.792757057357115
 1.0609516522970128,2.437054783651707,2.5717706688161224,-4.9582305718372774,18.846111380896957,-97.73999999999998,0.15136301093543678,6.606633904940921,-22.237290916924245,43.03581402486678
 1.0661881441499232,2.450385901798853,2.5458109210533566,-4.957469330986825,18.730901744239418,-97.55999999999997,0.15121563616688763,6.61307273076152,-22.001301614458868,45.06629802817567
 1.0715169796147939,2.463811357094545,2.519397602758894,-4.956677395762657,18.614992010881473,-97.37999999999997,0.15099979333807315,6.622525620025862,-21.75141907121379,46.892523684092914
 1.07694160907688,2.4773323216505236,2.492513940441417,-4.955852285464424,18.498426482441552,-97.19999999999997,0.15071805026428864,6.634905363003766,-21.488201038360913,48.52276725858667
 1.082465691313596,2.4909499696741575,2.4651421611944477,-4.95499126805932,18.38124860661086,-97.01999999999998,0.1503729459069047,6.650132402267999,-21.212188886665313,49.96525031091588
 1.0880931125253663,2.50466547744447,2.437263402573246,-4.954091327460981,18.263500970289204,-96.83999999999997,0.14996698803068068,6.668134188274936,-20.923906686667433,51.22811837772224
 1.093828007678945,2.5184800232872395,2.4088576116599114,-4.953149125247506,18.14522529396764,-96.65999999999997,0.14950265073461272,6.688844613030536,-20.62386027192729,52.31942462852391
 1.0996747845173627,2.5323947875492556,2.3799034316798093,-4.952160956418225,18.026462427272946,-96.47999999999996,0.1489823720545235,6.712203505754541,-20.312536287401453,53.24711257666066
 1.105638150656693,2.5464109525717764,2.3503780742355556,-4.951122697216993,17.90725234570887,-96.29999999999997,0.14840855214313334,6.738156161213305,-19.990401189329475,54.01900378837899
 1.1117231442705486,2.5605297026632567,2.320257174852533,-4.950029744392289,17.78763414846531,-96.11999999999998,0.1477835510096327,6.766652940521228,-19.657900210640378,54.6427818645507
 1.1179351689623593,2.574752224071416,2.289514629088414,-4.948876942592824,17.667646057310414,-95.93999999999997,0.14710968730806762,6.797648872068258,-19.31545624940556,55.12598198237357
 1.1242800335480363,2.5890797049547003,2.258122405894633,-4.9476584992288375,17.54732541648385,-95.75999999999996,0.14638923636892448,6.831103329754646,-18.963468676412653,55.47597876044417
 1.1307639976239985,2.6035133353532,2.2260503342405795,-4.946367882103717,17.426708693584953,-95.57999999999997,0.14562442913740814,6.866979708853801,-18.602312024838998,55.69997725813445
 1.1373938239863064,2.618054307159079,2.193265858144924,-4.944997697382092,17.30583148134865,-95.39999999999998,0.14481745078056799,6.905245152500522,-18.23233454853607,55.80500243661492
 1.1441768392070863,2.632703814086563,2.1597337541871844,-4.943539541974328,17.184728500386434,-95.21999999999997,0.14397043958355962,6.945870297350906,-17.853856584490323,55.7978939640694
 1.1511210039798354,2.6474630516415556,2.1254158042033118,-4.941983824828913,17.063433602668113,-95.03999999999996,0.14308548634725157,6.9888290247210545,-17.467168721905693,55.68529481070316
 1.1582349952361053,2.662333217090922,2.090270414130833,-4.940319548678603,16.941979775892552,-94.85999999999997,0.14216463312159566,7.034098270732947,-17.07252966729696,55.473649094088955
 1.1655283025407905,2.677315509431481,2.054252167728414,-4.938534041926491,16.820399148572434,-94.67999999999998,0.1412098730859383,7.0816578058349675,-16.670163787286775,55.1691932344198
 1.1730113419308337,2.6924111293587805,2.0173113009916066,-4.936612626409581,16.698722995850567,-94.49999999999997,0.1402231495509287,7.131490079937211,-16.260258215902176,54.777951848016926
 1.1806955912273203,2.707621279235672,1.979393079275282,-4.934538203186821,16.57698174597654,-94.31999999999996,0.13920635597254316,7.183580038523805,-15.842959432574434,54.305732053558124
 1.1885937520013015,2.722947163060737,1.9404370540990745,-4.932290730842026,16.45520498746835,-94.13999999999997,0.13816133527474334,7.237914992725216,-15.418369161255404,53.7581195761109
 1.1967199449207717,2.7383899864366277,1.9003761698654669,-4.9298465629116786,16.333421476801014,-93.95999999999997,0.13708988007793702,7.2944844610812245,-14.986539437864359,53.14047151851223
 1.2050899473126386,2.753950956538317,1.8591356815871343,-4.927177597751435,16.211659146717796,-93.77999999999997,0.13599373237715415,7.353280055779923,-14.547466581555023,52.457912883750296
 1.2137214846804192,2.7696312820813476,1.8166318321880093,-4.924250175615485,16.08994511503354,-93.59999999999997,0.13487458357234788,7.414295366210279,-14.101083792857553,51.71532829872352
 1.2226345919889894,2.785432173290076,1.772770220497136,-4.9210236309731235,15.968305693935216,-93.41999999999996,0.13373407468777193,7.477525846233979,-13.647251950098923,50.9173543015976
 1.231852066320495,2.8013548418659595,1.7274437663969466,-4.917448367093573,15.846766399727219,-93.23999999999997,0.13257379658347165,7.5429687145632585,-13.185748051672979,50.06836816984756
 1.2414000408962762,2.8174005009559346,1.6805301441287475,-4.913463258186459,15.72535196298466,-93.05999999999997,0.1313952900602309,7.610622873480513,-12.716250528204366,49.17247315043275
 1.2513087228541764,2.8335703651208792,1.6318885027944994,-4.908992088041152,15.604086339132543,-92.87999999999997,0.13020004639255175,7.680488814765939,-12.238320330327484,48.233478469437365
 1.2616133558837666,2.84986565030424,1.581355215325796,-4.903938580209025,15.482992719311756,-92.69999999999996,0.12898950783165702,7.752568536854102,-11.75137624727249,47.254868917380755
 1.2723554977746436,2.866287573800796,1.528738278024653,-4.898179323606648,15.362093541606676,-92.51999999999997,0.12776506779102964,7.82686549061738,-11.254662145894438,46.23976358010066
 1.2835847489832304,2.8828373542256256,1.4738097952759603,-4.891553473012528,15.241410502578093,-92.33999999999997,0.126528071653257,7.903384497476918,-10.747202710746992,45.19085250843825
 1.295361143908303,2.8995162114832946,1.4162956799418092,-4.8838473658606825,15.120964568980442,-92.15999999999997,0.12527981733866644,7.982131689230675,-10.227742391792185,44.11030050026963
 1.3077585451948222,2.916325366737263,1.3558611894128496,-4.874770859815256,15.000775989809858,-91.97999999999996,0.12402155584359002,8.063114457789512,-9.694659097731712,42.99959981453103
 1.320869609683245,2.9332660423795645,1.292090024975489,-4.863919668282513,14.880864308480596,-91.79999999999997,0.12275449211860029,8.146341390373246,-9.145838725386701,41.8593297919951
 1.334813320391892,2.9503394620007626,1.2244530869828252,-4.850712941908666,14.761248375205248,-91.61999999999998,0.12147978557534923,8.231822234981955,-8.578486442720788,40.68875886202118
 1.3497469215199078,2.9675468503601863,1.1522598073911399,-4.834284709549963,14.641946359546914,-91.43999999999997,0.12019855110537163,8.319567838412242,-7.988831001687901,39.48514735181148
 1.3658858864589274,2.9848894333565106,1.0745783922235754,-4.813283594151209,14.522975763070761,-91.25999999999996,0.11891185968079608,8.409590117288335,-7.371637333972669,38.24245669082711
 1.3835397281156687,3.002368437998635,0.9900963757341561,-4.785474919967851,14.404353432113906,-91.07999999999996,0.11762073944615574,8.501902000520738,-6.719349434719682,36.94877930458285
 1.4031824284054473,3.0199850923769254,0.8968550208678631,-4.746870516311494,14.286095570645637,-90.89999999999996,0.11632617622268718,8.596517417418292,-6.020448294973324,35.58070578056132
 1.4256101198381528,3.03774062563481,0.7916790415616489,-4.689558870639701,14.168217753194439,-90.71999999999997,0.11502911483804608,8.69345123108996,-5.255905085233191,34.08925131836028
 1.4523717278495583,3.0556362679407307,0.6687057929513711,-4.595136755529341,14.050734937796056,-90.53999999999996,0.11373045956890802,8.792719239775085,-4.389975944207536,32.35714164323036
 1.4874571039948796,3.073673250460504,0.5140883325595673,-4.406891912784068,13.93366147898069,-90.35999999999996,0.1124310753916186,8.894338122416883,-3.3368164083649554,30.01705130594755
 1.5727320824341318,3.0918528053300416,0.21318744609813128,-3.5285952804525262,13.817011140798442,-90.17999999999996,0.1124310753916186,8.894338122416883,-1.367931605697787,23.08865787717267
