# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6370580601515019,0.9581823450411424,2.535067654603197,4.9974241861256505,-91.44142929758881,-98.73599999999999,0.6093740669081323,1.6410281538133742,90.91718213006071,-1240.259854775313
 0.6388842713221117,0.9628285789216179,2.544193111535998,4.99693413317256,-91.27959806082296,-98.65199999999999,0.5912455012053619,1.6913447932564687,88.61583992601882,-1260.1731065271479
 0.6407130763051059,0.9674981227410808,2.5533306519198944,4.99645422495287,-91.12180796506775,-98.56799999999998,0.5730409571415654,1.7450759627866488,86.28043844066279,-1277.009581159608
 0.6425448234058371,0.9721919417741095,2.562482032129328,4.995984547091877,-90.96809507638646,-98.484,0.554794802878218,1.8024682185415282,83.91599944115102,-1290.8108322201929
 0.6443798550886817,0.9769109991278914,2.5716489790882235,4.995525169726483,-90.81848959717317,-98.39999999999999,0.5365403274957633,1.8637928013116523,81.5274638644803,-1301.6317914294045
 0.6462185080724852,0.9816562557747719,2.580833190754886,4.995076149531822,-90.67301597114317,-98.31599999999999,0.5183096497232613,1.9293486056721603,79.11967473549639,-1309.539728373922
 0.6480611134236333,0.9864286705882447,2.5900363365921795,4.994637528627204,-90.53169300283169,-98.23199999999999,0.5001336367183029,1.999465595958793,76.69736127893425,-1314.6132757363475
 0.6499079966468365,0.9912292003821591,2.5992600580281082,4.994209336057009,-90.39453399005829,-98.148,0.4820418346035325,2.0745087422183497,74.2651246436154,-1316.9412146699526
 0.6517594777737047,0.9960587999529064,2.608505968903199,4.993791587133572,-90.26154686849615,-98.064,0.4640624106269697,2.1548825698874294,71.82742488285366,-1316.6214472221852
 0.6536158714491834,1.000918422124358,2.617775655909038,4.993384284962372,-90.13273436678635,-97.97999999999999,0.44622210346063473,2.2410364530232623,69.38856957512625,-1313.7597590114995
 0.6554774870159141,1.0058090177953136,2.6270706790146745,4.992987420039635,-90.00809417163148,-97.89599999999999,0.4285461869151977,2.333470768222898,66.95270354543362,-1308.4688768317478
 0.6573446285965753,1.0107315359892228,2.6363925718831487,4.992600970930837,-89.8876191008859,-97.81199999999998,0.4110584408322706,2.432744108052613,64.52380044094714,-1300.8671274014546
 0.6592175951742569,1.0156869239059518,2.6457428422789824,4.992224905266268,-89.77129728432172,-97.728,0.3937811343240343,2.5394817395622638,62.105655247819,-1291.0775995380068
 0.6610990805579936,1.0206761269753555,2.651736289066984,3.1854867647702543,-89.6591123501544,-97.64399999999999,0.37673501434757556,2.6543856076977237,59.62572717121352,-1318.0692754999154
 0.6629961288620048,1.0257000889124355,2.6483046986506413,-1.8089104052264018,-89.55104361706523,-97.55999999999999,0.3599393066551977,2.7782461695908798,56.966779844608084,-1401.6234172758313
 0.6649135622678537,1.0307597517738536,2.638768494375941,-4.973421369217447,-89.44706628980246,-97.47599999999998,0.34341172131081316,2.911956517334263,54.22734732042785,-1428.6976099529068
 0.6668519625578064,1.0358560560155854,2.629128910136545,-4.972958521189126,-89.34715165816216,-97.392,0.3271684683096595,3.056529271193447,51.544890989850174,-1383.8505619719467
 0.6688119220272218,1.0409899405515073,2.6193830107380585,-4.972500477978435,-89.2512672976936,-97.30799999999999,0.31122427744277026,3.2131169464563567,48.921603719259195,-1338.4395501675428
 0.6707940439447536,1.0461623428127071,2.6095278072706845,-4.972047067440802,-89.15937727174553,-97.22399999999999,0.2955924260445891,3.383036613560435,46.35942175670853,-1292.6459971449224
 0.6727989430368617,1.0513741988073289,2.599560254746569,-4.9715981035408445,-89.07144233372013,-97.13999999999999,0.2802847714617466,3.5677999728090137,43.860031844758026,-1246.6412508184926
